453:	learn: 0.4750734	total: 55.1s	remaining: 5.59s
454:	learn: 0.4750508	total: 55.2s	remaining: 5.46s
455:	learn: 0.4750160	total: 55.3s	remaining: 5.34s
456:	learn: 0.4749842	total: 55.4s	remaining: 5.21s
457:	learn: 0.4749524	total: 55.5s	remaining: 5.09s
458:	learn: 0.4748383	total: 55.6s	remaining: 4.97s
459:	learn: 0.4748109	total: 55.7s	remaining: 4.84s
460:	learn: 0.4747583	total: 55.8s	remaining: 4.72s
461:	learn: 0.4746698	total: 55.9s	remaining: 4.6s
462:	learn: 0.4745562	total: 56.1s	remaining: 4.48s
463:	learn: 0.4745066	total: 56.2s	remaining: 4.36s
464:	learn: 0.4744127	total: 56.3s	remaining: 4.24s
465:	learn: 0.4743765	total: 56.4s	remaining: 4.12s
466:	learn: 0.4743278	total: 56.5s	remaining: 3.99s
467:	learn: 0.4742919	total: 56.6s	remaining: 3.87s
468:	learn: 0.4742342	total: 56.7s	remaining: 3.75s
469:	learn: 0.4742064	total: 56.8s	remaining: 3.63s
470:	learn: 0.4741667	total: 56.9s	remaining: 3.5s
471:	learn: 0.4741337	total: 57s	remaining: 3.38s
472:	learn: 0.4740968	total: 57.1s	remaining: 3.26s
473:	learn: 0.4740659	total: 57.2s	remaining: 3.14s
474:	learn: 0.4740205	total: 57.3s	remaining: 3.02s
475:	learn: 0.4739485	total: 57.4s	remaining: 2.9s
476:	learn: 0.4738858	total: 57.5s	remaining: 2.77s
477:	learn: 0.4738485	total: 57.6s	remaining: 2.65s
478:	learn: 0.4738170	total: 57.7s	remaining: 2.53s
479:	learn: 0.4737666	total: 57.9s	remaining: 2.41s
480:	learn: 0.4737430	total: 58s	remaining: 2.29s
481:	learn: 0.4736811	total: 58.1s	remaining: 2.17s
482:	learn: 0.4736552	total: 58.2s	remaining: 2.05s
483:	learn: 0.4736119	total: 58.3s	remaining: 1.93s
484:	learn: 0.4735814	total: 58.4s	remaining: 1.8s
485:	learn: 0.4735483	total: 58.5s	remaining: 1.68s
486:	learn: 0.4734651	total: 58.6s	remaining: 1.56s
487:	learn: 0.4734025	total: 58.7s	remaining: 1.44s
488:	learn: 0.4733695	total: 58.8s	remaining: 1.32s
489:	learn: 0.4733405	total: 58.9s	remaining: 1.2s
490:	learn: 0.4733165	total: 59s	remaining: 1.08s
491:	learn: 0.4732802	total: 59.1s	remaining: 961ms
492:	learn: 0.4732539	total: 59.2s	remaining: 840ms
493:	learn: 0.4732241	total: 59.2s	remaining: 720ms
494:	learn: 0.4731969	total: 59.3s	remaining: 599ms
495:	learn: 0.4731491	total: 59.4s	remaining: 479ms
496:	learn: 0.4731117	total: 59.5s	remaining: 359ms
497:	learn: 0.4730788	total: 59.6s	remaining: 239ms
498:	learn: 0.4730482	total: 59.7s	remaining: 120ms
499:	learn: 0.4730037	total: 59.8s	remaining: 0us
Skipping test eval output
1.201405497 min passed
