446:	learn: 0.0198907	total: 1m 14s	remaining: 8.82s
447:	learn: 0.0198786	total: 1m 14s	remaining: 8.65s
448:	learn: 0.0198710	total: 1m 14s	remaining: 8.48s
449:	learn: 0.0198630	total: 1m 14s	remaining: 8.31s
450:	learn: 0.0198539	total: 1m 14s	remaining: 8.15s
451:	learn: 0.0198442	total: 1m 15s	remaining: 7.98s
452:	learn: 0.0198325	total: 1m 15s	remaining: 7.82s
453:	learn: 0.0198234	total: 1m 15s	remaining: 7.65s
454:	learn: 0.0198086	total: 1m 15s	remaining: 7.49s
455:	learn: 0.0197970	total: 1m 15s	remaining: 7.32s
456:	learn: 0.0197839	total: 1m 15s	remaining: 7.15s
457:	learn: 0.0197721	total: 1m 16s	remaining: 6.98s
458:	learn: 0.0197568	total: 1m 16s	remaining: 6.81s
459:	learn: 0.0197426	total: 1m 16s	remaining: 6.64s
460:	learn: 0.0197317	total: 1m 16s	remaining: 6.48s
461:	learn: 0.0197213	total: 1m 16s	remaining: 6.31s
462:	learn: 0.0197107	total: 1m 16s	remaining: 6.14s
463:	learn: 0.0197015	total: 1m 17s	remaining: 5.98s
464:	learn: 0.0196923	total: 1m 17s	remaining: 5.81s
465:	learn: 0.0196827	total: 1m 17s	remaining: 5.65s
466:	learn: 0.0196693	total: 1m 17s	remaining: 5.48s
467:	learn: 0.0196600	total: 1m 17s	remaining: 5.32s
468:	learn: 0.0196500	total: 1m 17s	remaining: 5.15s
469:	learn: 0.0196346	total: 1m 18s	remaining: 4.98s
470:	learn: 0.0196240	total: 1m 18s	remaining: 4.82s
471:	learn: 0.0196155	total: 1m 18s	remaining: 4.65s
472:	learn: 0.0196056	total: 1m 18s	remaining: 4.49s
473:	learn: 0.0195962	total: 1m 18s	remaining: 4.32s
474:	learn: 0.0195871	total: 1m 18s	remaining: 4.16s
475:	learn: 0.0195783	total: 1m 19s	remaining: 3.99s
476:	learn: 0.0195697	total: 1m 19s	remaining: 3.82s
477:	learn: 0.0195614	total: 1m 19s	remaining: 3.66s
478:	learn: 0.0195521	total: 1m 19s	remaining: 3.49s
479:	learn: 0.0195430	total: 1m 19s	remaining: 3.32s
480:	learn: 0.0195342	total: 1m 19s	remaining: 3.16s
481:	learn: 0.0195259	total: 1m 20s	remaining: 2.99s
482:	learn: 0.0195178	total: 1m 20s	remaining: 2.82s
483:	learn: 0.0195034	total: 1m 20s	remaining: 2.66s
484:	learn: 0.0194958	total: 1m 20s	remaining: 2.49s
485:	learn: 0.0194856	total: 1m 20s	remaining: 2.32s
486:	learn: 0.0194773	total: 1m 20s	remaining: 2.16s
487:	learn: 0.0194680	total: 1m 20s	remaining: 1.99s
488:	learn: 0.0194599	total: 1m 21s	remaining: 1.82s
489:	learn: 0.0194524	total: 1m 21s	remaining: 1.66s
490:	learn: 0.0194450	total: 1m 21s	remaining: 1.49s
491:	learn: 0.0194372	total: 1m 21s	remaining: 1.32s
492:	learn: 0.0194294	total: 1m 21s	remaining: 1.16s
493:	learn: 0.0194221	total: 1m 21s	remaining: 993ms
494:	learn: 0.0194097	total: 1m 21s	remaining: 827ms
495:	learn: 0.0193988	total: 1m 22s	remaining: 662ms
496:	learn: 0.0193850	total: 1m 22s	remaining: 496ms
497:	learn: 0.0193735	total: 1m 22s	remaining: 331ms
498:	learn: 0.0193665	total: 1m 22s	remaining: 165ms
499:	learn: 0.0193564	total: 1m 22s	remaining: 0us
Skipping test eval output
3.104737435 min passed
